stop_id,stop_name,stop_lat,stop_lon
2935043003,Calle Leonardo Castellanos Oriente,19.9820555,-102.2879376
8430680510,Calle Leonardo Castellanos Oriente,19.9821546,-102.288203
1659971322,Calle Leonardo Castellanos Oriente y Leonardo Castellanos,19.9822253,-102.2883278
2945193350,Leonardo Castellanos,19.9822677,-102.2885138
2945193345,Leonardo Castellanos y Leonardo Castellanos Poniente y Avenida Francisco I. Madero Sur,19.9822842,-102.2885692
8430805397,Leonardo Castellanos Poniente,19.9826028,-102.2894576
2945193346,Leonardo Castellanos Poniente y Calle Pino Suárez Sur,19.9827272,-102.2898045
8430826568,Leonardo Castellanos Poniente,19.9829099,-102.2903135
2945193347,Leonardo Castellanos Poniente y Avenida Doctor Verduzco Sur,19.9830321,-102.2906541
2951814344,Avenida Doctor Verduzco Sur,19.9830863,-102.2906273
2000509181,Avenida Doctor Verduzco Sur,19.9838034,-102.290308
2945086116,Avenida Doctor Verduzco Sur,19.9841156,-102.2902383
2945086115,Avenida Doctor Verduzco Sur,19.9843903,-102.2901873
2000509186,Avenida Doctor Verduzco Sur y Calle Vicente Guerrero Poniente,19.985518,-102.2899962
2000509188,Avenida Doctor Verduzco Sur,19.985956,-102.2899471
6812434716,Avenida Doctor Verduzco Sur,19.9862073,-102.2899005
2000509192,Avenida Doctor Verduzco Sur,19.9864276,-102.2898177
2000509200,Avenida Doctor Verduzco Sur,19.9873512,-102.2893192
2000509207,Avenida Doctor Verduzco Sur,19.988206,-102.2889307
1659398306,Avenida Doctor Verduzco Sur,19.9883976,-102.288818
2000509220,Avenida Doctor Verduzco Sur,19.98877,-102.2886259
12051001719,Innominada,19.974437,-102.2688924
8528360343,Avenida Benito Juárez Oriente,19.9763649,-102.2709982
6840921285,Avenida Benito Juárez Oriente,19.9777903,-102.2721092
3219340885,Avenida Benito Juárez Oriente,19.9785924,-102.2727299
2946814190,Calle Benito Díaz de Gamarra,19.9750452,-102.2809893
2946814192,Calle Benito Díaz de Gamarra,19.9754315,-102.2825473
2944908682,Calle Benito Díaz de Gamarra,19.9755245,-102.2829503
2944960891,Calle Benito Díaz de Gamarra,19.9756737,-102.2835262
2944960887,Calle Benito Díaz de Gamarra,19.9758205,-102.2841134
2003822087,Benito Díaz de Gamarra,19.9762217,-102.2855452
2117501648,Benito Díaz de Gamarra,19.976385,-102.2861989
2117501650,Benito Díaz de Gamarra,19.9765741,-102.2869556
8430899782,Avenida Francisco I. Madero Sur,19.9818831,-102.288812
8430626881,Avenida Francisco I. Madero Sur,19.9815695,-102.2890215
8430626880,Avenida Francisco I. Madero Sur y Purepero Poniente,19.9815185,-102.2890579
8430626879,Avenida Francisco I. Madero Sur,19.9808847,-102.2894566
8430626878,Avenida Francisco I. Madero Sur y Calle Martínez de Navarrete,19.9801749,-102.2899201
8430626877,Avenida Francisco I. Madero Sur,19.9798834,-102.2901195
8431639858,Avenida Francisco I. Madero Sur,19.9797912,-102.2901826
8430626876,Avenida Francisco I. Madero Sur,19.9796724,-102.2902639
5319528463,Avenida Francisco I. Madero Sur,19.9793474,-102.2904088
1942784092,Avenida Francisco I. Madero Sur,19.9786488,-102.2908446
1659398311,Avenida Francisco I. Madero Sur,19.9785619,-102.2909023
11430225976,Avenida Francisco I. Madero Sur,19.9776778,-102.2914968
1659384811,Avenida Francisco I. Madero Sur y Calle Paseo de los Almendros,19.9774086,-102.2916788
1659384801,Avenida Francisco I. Madero Sur,19.977309,-102.2917593
11430225977,Avenida Francisco I. Madero Sur,19.9768658,-102.2920833
1942784077,Calle Paseo de los Almendros,19.9777786,-102.2922381
1942784082,Calle Paseo de los Almendros,19.9780481,-102.2927303
1942784087,Calle Paseo de los Almendros,19.97836,-102.2932102
1942784090,Calle Paseo de los Almendros,19.9786562,-102.2936416
1942784094,Calle Paseo de los Almendros,19.9789355,-102.2940975
1659384837,Calle Paseo de los Almendros y Paseo de los Almendros,19.979219,-102.2944581
2985055946,Paseo de los Almendros y Calle Los Espinos,19.9793653,-102.2946637
6809884262,Calle Los Espinos,19.9794007,-102.2946259
6809884261,Calle Los Espinos,19.9794303,-102.294599
2985037616,Calle Los Espinos,19.9795039,-102.2945451
2985037615,Calle Los Espinos,19.97955,-102.294522
6809884263,Calle Los Espinos,19.9796017,-102.2944978
2985037614,Calle Los Espinos,19.9796547,-102.2944731
6809884264,Calle Los Espinos,19.9797492,-102.2944643
2985037613,Calle Los Espinos,19.9798441,-102.2944618
2985037612,Calle Los Espinos,19.980013,-102.2944631
2985037611,Calle Los Espinos,19.9801499,-102.2944759
2985037610,Calle Los Espinos,19.9802696,-102.2944844
2985037608,Calle Los Espinos,19.9803546,-102.2944765
2985037606,Calle Los Espinos,19.9805123,-102.2943813
2985037605,Calle Los Espinos,19.9807001,-102.2942763
2985037604,Calle Los Espinos,19.9808708,-102.2941652
2985037603,Calle Los Espinos,19.9810852,-102.2940231
2985037602,Calle Los Espinos,19.981309,-102.2938893
2985037601,Calle Los Espinos,19.9814097,-102.2938208
2985037600,Calle Los Espinos,19.9814957,-102.2937491
2985037599,Calle Los Espinos,19.9815811,-102.2936572
2985037598,Calle Los Espinos,19.9815753,-102.2936318
2985040140,Calle Los Espinos,19.9816529,-102.2935423
2985037597,Calle Los Espinos,19.9817298,-102.2934579
2985037596,Calle Los Espinos,19.9817994,-102.293353
2985040141,Calle Los Espinos,19.9818596,-102.2932607
2985037595,Calle Los Espinos,19.9819198,-102.2931626
2985037594,Calle Los Espinos,19.9820028,-102.293081
2985037593,Calle Los Espinos,19.9820728,-102.293027
2985037592,Calle Los Espinos,19.9821411,-102.2930001
2985037591,Calle Los Espinos,19.9822048,-102.2929806
2985040144,Calle Los Espinos,19.9822813,-102.2929646
2985040143,Calle Los Espinos,19.9823367,-102.2929539
2985040142,Calle Los Espinos,19.9833261,-102.2928748
2985040145,Calle Los Espinos,19.983845,-102.2928042
2945182435,Calle Los Espinos y Circunvalación Poniente,19.984302,-102.2927513
2945182436,Circunvalación Poniente,19.9842825,-102.2924873
2945182441,Circunvalación Poniente,19.9842735,-102.292105
2945182444,Circunvalación Poniente,19.9842735,-102.2919493
2945182445,Circunvalación Poniente,19.984315,-102.2917742
2945182446,Circunvalación Poniente,19.9843919,-102.2916062
2945182434,Circunvalación Poniente y Calle Galeana Sur,19.9844387,-102.2914898
2946533845,Calle Galeana Sur,19.9848243,-102.2913422
2945165811,Calle Galeana Sur y Calle Vicente Guerrero Poniente,19.9858617,-102.2909564
3219340883,Avenida del Bosque y Avenida Benito Juárez Oriente,19.9785215,-102.2728095
3219340882,Avenida Benito Juárez Oriente,19.9744464,-102.269499
2946787489,Avenida Benito Juárez Oriente,19.9743215,-102.2696135
6813086411,Avenida Benito Juárez Oriente,19.9737446,-102.2691321
6638858525,Avenida Benito Juárez Oriente,19.9731357,-102.2686372
6813086398,Avenida Benito Juárez Oriente,19.973045,-102.2685702
6813086419,Avenida Benito Juárez Oriente,19.9728635,-102.2684307
6813086420,Avenida Benito Juárez Oriente,19.9726971,-102.2683167
8524596709,Avenida Benito Juárez Oriente,19.9725271,-102.2681835
6813086399,Avenida Benito Juárez Oriente,19.9723001,-102.2680056
6813086400,Avenida Benito Juárez Oriente,19.9720909,-102.2678246
1659242601,Avenida Benito Juárez Oriente y Benito Juárez Oriente,19.9717323,-102.26753
6813086422,Benito Juárez Oriente,19.9713976,-102.2672398
6813086423,Benito Juárez Oriente,19.9712268,-102.267023
1408202179,Benito Juárez Oriente y Carretera Morelia - Jiquilpan y Avenida Benito Juárez Oriente,19.9707947,-102.2666112
6813086397,Carretera Morelia - Jiquilpan,19.9704825,-102.266346
8523723700,Carretera Morelia - Jiquilpan,19.9703313,-102.266238
8523723699,Carretera Morelia - Jiquilpan,19.9696254,-102.2656587
8523723698,Carretera Morelia - Jiquilpan,19.9690418,-102.2652188
8528311564,Carretera Morelia - Jiquilpan,19.9689297,-102.2651248
8523723697,Carretera Morelia - Jiquilpan,19.9687746,-102.2649948
8523723696,Carretera Morelia - Jiquilpan,19.9683309,-102.2646515
8523723695,Carretera Morelia - Jiquilpan,19.967988,-102.2643779
8523723707,Carretera Morelia - Jiquilpan,19.9676578,-102.264099
6638825622,Carretera Morelia - Jiquilpan,19.9675779,-102.2640305
8524463111,Carretera Morelia - Jiquilpan,19.9668724,-102.2634411
1408203045,Carretera Morelia - Jiquilpan,19.966265,-102.2629336
6954355303,Carretera Morelia - Jiquilpan,19.9660331,-102.2627914
3622592158,Carretera Morelia - Jiquilpan,19.9647305,-102.2617666
3429080304,Carretera Morelia - Jiquilpan y Calle Francisco I. Madero,19.9645475,-102.2616254
3429080302,Carretera Morelia - Jiquilpan,19.9640363,-102.2612273
1408203032,Carretera Morelia - Jiquilpan,19.9638045,-102.261048
6813086393,Carretera Morelia - Jiquilpan,19.9635738,-102.2608307
1408203029,Carretera Morelia - Jiquilpan,19.9634555,-102.2607387
1408203050,Innominada,19.9632461,-102.2604863
1408203023,Innominada,19.9631668,-102.2603253
1408203034,Innominada,19.9631139,-102.2600665
1408203043,Innominada,19.9631056,-102.2593797
8437365552,LIBRAMIENTO y Carretera Morelia - Jiquilpan,19.963108,-102.2593193
8437365553,LIBRAMIENTO y Libramiento Zamora-Jacona Norte y Carretera Morelia - Jiquilpan,19.9631855,-102.25932
8437365554,Libramiento Zamora-Jacona Norte,19.9639835,-102.2593635
8437365555,Libramiento Zamora-Jacona Norte,19.9642437,-102.2593717
8437365556,Libramiento Zamora-Jacona Norte,19.9644177,-102.2594064
8437365543,Libramiento Zamora-Jacona Norte,19.9645928,-102.2594123
604967016,Libramiento Zamora-Jacona Norte,19.9650776,-102.259452
604967014,Libramiento Zamora-Jacona Norte,19.9659624,-102.2596881
6638858521,Libramiento Zamora-Jacona Norte,19.9675557,-102.260368
6638825663,Libramiento Zamora-Jacona Norte,19.9684683,-102.2607824
6639083030,Libramiento Zamora-Jacona Norte,19.9687758,-102.2609139
604967013,Libramiento Zamora-Jacona Norte,19.9698599,-102.2614074
6638842856,Libramiento Zamora-Jacona Norte,19.9707775,-102.2617695
604967011,Libramiento Zamora-Jacona Norte,19.9711733,-102.2618285
6638842853,Libramiento Zamora-Jacona Norte,19.9715766,-102.2618392
6638845590,Libramiento Zamora-Jacona Norte,19.9718842,-102.2617802
604967010,Libramiento Zamora-Jacona Norte,19.9722446,-102.2616676
6638845588,Libramiento Zamora-Jacona Norte,19.9725068,-102.2615683
6638845589,Libramiento Zamora-Jacona Norte,19.9726404,-102.2614986
604967008,Libramiento Zamora-Jacona Norte,19.9729599,-102.2612913
6610219708,Libramiento Zamora-Jacona Norte,19.9735251,-102.2606381
604967039,Libramiento Zamora-Jacona Norte,19.973588,-102.2605205
6610219704,Libramiento Zamora-Jacona Norte,19.9737189,-102.2602604
604967038,Libramiento Zamora-Jacona Norte,19.9738533,-102.259851
6838720875,Libramiento Zamora-Jacona Norte,19.97395,-102.2593126
604967036,Libramiento Zamora-Jacona Norte,19.9739249,-102.2587557
6838720877,Libramiento Zamora-Jacona Norte,19.9736286,-102.2572795
604967035,Libramiento Zamora-Jacona Norte,19.9733538,-102.2557211
604967034,Libramiento Zamora-Jacona Norte,19.9733626,-102.255092
604967032,Libramiento Zamora-Jacona Norte,19.9735416,-102.254526
6610449500,Libramiento Zamora-Jacona Norte,19.9738519,-102.2539781
604967031,Libramiento Zamora-Jacona Norte,19.973999,-102.2537774
6610437445,Libramiento Zamora-Jacona Norte,19.9747914,-102.2528242
6610437459,Libramiento Zamora-Jacona Norte,19.9760312,-102.2513328
6610415212,Libramiento Zamora-Jacona Norte,19.977649,-102.2493866
6610415191,Libramiento Zamora-Jacona Norte,19.9789879,-102.2477811
2985484016,Libramiento Zamora-Jacona Norte,19.9793572,-102.2473352
8474725511,Libramiento Zamora-Jacona Norte,19.9795444,-102.2470716
8474725512,Libramiento Zamora-Jacona Norte,19.9800996,-102.2464232
8474725513,Libramiento Zamora-Jacona Norte,19.9807833,-102.245571
604967028,Libramiento Zamora-Jacona Norte,19.9850847,-102.2392497
6610473427,Libramiento Zamora-Jacona Norte,19.9860679,-102.238174
8474414071,Libramiento Zamora-Jacona Norte,19.9861024,-102.2381349
4429164353,Libramiento Zamora-Jacona Norte,19.9862029,-102.2380209
6948748189,Libramiento Zamora-Jacona Norte,19.9871639,-102.2369577
8474414058,Libramiento Zamora-Jacona Norte,19.9879629,-102.2360867
6610473429,Libramiento Zamora-Jacona Norte,19.9881482,-102.2358916
6610373739,Libramiento Zamora-Jacona Norte,19.9894387,-102.2344479
6610473473,Libramiento Zamora-Jacona Norte,19.9895919,-102.2342863
604967027,Libramiento Zamora-Jacona Norte,19.9904064,-102.2334201
8461036088,Libramiento Zamora-Jacona Norte,19.990603,-102.233214
2132091834,Libramiento Zamora-Jacona Norte,19.99096,-102.2329862
604967023,Libramiento Zamora-Jacona Norte,19.9914208,-102.2328189
2132091835,Libramiento Zamora-Jacona Norte,19.991883,-102.2326959
604967022,Libramiento Zamora-Jacona Norte,19.9922939,-102.2326822
604967021,Libramiento Zamora-Jacona Norte,19.9927947,-102.2327096
2132091836,Libramiento Zamora-Jacona Norte,19.9945458,-102.2331013
604967068,Libramiento Zamora-Jacona Norte,19.995262,-102.2333178
2132091837,Libramiento Zamora-Jacona Norte,19.9958313,-102.2336114
604967067,Libramiento Zamora-Jacona Norte,19.9962743,-102.2339461
2132091839,Libramiento Zamora-Jacona Norte,19.9966081,-102.2343355
604967066,Libramiento Zamora-Jacona Norte,19.996897,-102.2348069
2132091841,Libramiento Zamora-Jacona Norte,19.9971153,-102.2353876
8436854782,Libramiento Zamora-Jacona Norte,19.9971617,-102.2355603
8436854783,Libramiento Zamora-Jacona Norte,19.9972247,-102.2359049
2132091842,Libramiento Zamora-Jacona Norte,19.9973785,-102.2367676
8436854784,Libramiento Zamora-Jacona Norte,19.9974478,-102.2370113
604967065,Libramiento Zamora-Jacona Norte,19.9975385,-102.237238
2132091843,Libramiento Zamora-Jacona Norte,19.9977377,-102.2376189
8436854785,Libramiento Zamora-Jacona Norte,19.9979292,-102.2378965
8436854786,Libramiento Zamora-Jacona Norte,19.9980326,-102.2380279
2132091845,Libramiento Zamora-Jacona Norte,19.9982682,-102.2382532
8436854787,Libramiento Zamora-Jacona Norte,19.9985051,-102.2384383
8436854788,Libramiento Zamora-Jacona Norte,19.9986917,-102.2385563
604967064,Libramiento Zamora-Jacona Norte,19.9989664,-102.2386904
604967063,Libramiento Zamora-Jacona Norte,19.9993621,-102.2388205
8436854789,Libramiento Zamora-Jacona Norte,19.9995612,-102.2388607
8436854790,Libramiento Zamora-Jacona Norte,19.9999784,-102.2388808
604967062,Libramiento Zamora-Jacona Norte,20.0001397,-102.2388661
6610462782,Libramiento Zamora-Jacona Norte,20.0003867,-102.2388312
8436854791,Libramiento Zamora-Jacona Norte,20.0004774,-102.2388205
604967060,Libramiento Zamora-Jacona Norte,20.0006097,-102.2387856
8436854792,Libramiento Zamora-Jacona Norte,20.0012121,-102.2386086
8436854793,Libramiento Zamora-Jacona Norte,20.002621,-102.2381794
8437025973,Libramiento Zamora-Jacona Norte,20.00467,-102.2375483
8436853384,Libramiento Zamora-Jacona Norte,20.0046926,-102.2375413
8436853351,Libramiento Zamora-Jacona Norte,20.0047035,-102.237521
8436853352,Libramiento Zamora-Jacona Norte,20.0047148,-102.2375076
8436853353,Libramiento Zamora-Jacona Norte,20.00474,-102.2374962
8436853354,Libramiento Zamora-Jacona Norte,20.0048327,-102.2374673
8436853355,Libramiento Zamora-Jacona Norte,20.0050053,-102.2374177
8436853356,Libramiento Zamora-Jacona Norte,20.0055384,-102.2372353
8436853371,Libramiento Zamora-Jacona Norte,20.0058065,-102.2371421
8436853372,Libramiento Zamora-Jacona Norte,20.0059391,-102.2371066
6838687188,Innominada,19.9812692,-102.2462274
6838687185,Avenida Paseo de los Olmos,19.9813372,-102.2461211
6838657483,Avenida Paseo de los Olmos,19.9814161,-102.2462064
3460330041,Avenida Paseo de los Olmos,19.9817707,-102.2466612
2985478037,Avenida Paseo de los Olmos,19.981931,-102.2468981
2985479153,Innominada,19.9819703,-102.2468861
2985479152,Innominada,19.9820112,-102.2468842
2985479146,Innominada,19.9820658,-102.2468981
2985479145,Innominada,19.9821134,-102.2469296
2985479144,Innominada,19.9821492,-102.2469755
2985479143,Innominada,19.9821695,-102.2470311
2985479142,Innominada,19.9821723,-102.2470907
2985479161,Avenida Paseo de los Olmos,19.9821572,-102.2471481
2985479141,Avenida Paseo de los Olmos,19.98228,-102.2472299
2985479140,Avenida Paseo de los Olmos,19.982366,-102.2472926
2985479139,Avenida Paseo de los Olmos,19.982602,-102.2474552
2985479138,Avenida Paseo de los Olmos,19.9827577,-102.2476014
2985479137,Avenida Paseo de los Olmos,19.9830243,-102.2478649
3460330594,Avenida Paseo de los Olmos,19.9831458,-102.2479789
2985479136,Avenida Paseo de los Olmos,19.9833015,-102.2481398
3460330605,Avenida Paseo de los Olmos,19.9834131,-102.2482404
2985479135,Avenida Paseo de los Olmos,19.9836546,-102.2485401
2985479133,Avenida Paseo de los Olmos,19.9838928,-102.2488344
2985478932,Avenida Paseo de los Olmos,19.9841721,-102.2491619
2985478915,Avenida Paseo de los Olmos,19.9842399,-102.2492731
2985478911,Avenida Paseo de los Olmos,19.9844751,-102.2496131
2985478910,Avenida Paseo de los Olmos,19.9847163,-102.2499557
3460330637,Avenida Paseo de los Olmos,19.9849079,-102.2502682
2985478907,Avenida Paseo de los Olmos,19.9851108,-102.2506182
8408126575,Innominada,19.9505344,-102.3305212
8408126604,Calle Libramiento Sur,19.9506221,-102.3302811
6611045549,Calle Libramiento Sur,19.9496778,-102.3299621
6611045547,Calle Libramiento Sur,19.9492794,-102.329826
6611045551,Calle Libramiento Sur,19.9480765,-102.3293915
1387300134,Calle Libramiento Sur,19.9474005,-102.3291674
6611024452,Calle Libramiento Sur,19.9471232,-102.3290662
1387300148,Calle Libramiento Sur,19.9461872,-102.3286388
6610847714,Calle Libramiento Sur,19.9460965,-102.3285869
1387300142,Calle Libramiento Sur,19.9452973,-102.3279831
6610936084,Calle Libramiento Sur,19.9449096,-102.327657
4576326519,Calle Libramiento Sur,19.9430067,-102.3260646
4576326505,Calle Libramiento Sur,19.9427004,-102.3258063
6616619720,Calle Libramiento Sur y Calle La Paz,19.9425618,-102.3256791
4575493441,Calle Libramiento Sur,19.9407767,-102.3242246
1262240203,Calle Libramiento Sur,19.9398949,-102.3233961
3429314469,Calle Libramiento Sur,19.9393989,-102.3230695
1262240184,Calle Libramiento Sur,19.9390414,-102.3227628
1262240145,Calle Libramiento Sur,19.9386152,-102.3224357
6610967506,Calle Libramiento Sur,19.9381862,-102.3221856
8496168918,Calle Libramiento Sur,19.9376898,-102.3220218
1262240181,Calle Libramiento Sur,19.9373878,-102.3219462
1262240161,Calle Libramiento Sur,19.9370753,-102.3218002
1983548440,Calle Libramiento Sur y Jacona - Buenavista Tomatlán,19.9367671,-102.3216262
1983548439,Calle Libramiento Sur y Buenavista Tomatlán - Jacona,19.9366939,-102.3215798
1262240207,Buenavista Tomatlán - Jacona,19.9371714,-102.3203667
1262240174,Buenavista Tomatlán - Jacona,19.9372381,-102.3201725
6820725270,Buenavista Tomatlán - Jacona,19.9373421,-102.3200036
1262240209,Buenavista Tomatlán - Jacona,19.9374776,-102.3198427
1262240163,Buenavista Tomatlán - Jacona,19.9375823,-102.31974
1262240168,Buenavista Tomatlán - Jacona,19.9376548,-102.3196576
8496057373,Buenavista Tomatlán - Jacona,19.9378625,-102.3195162
3429314451,Buenavista Tomatlán - Jacona y Avenida Francisco I. Madero,19.9384276,-102.3192347
3725217359,Avenida Francisco I. Madero,19.9386479,-102.3191258
3725217358,Avenida Francisco I. Madero,19.9394443,-102.3187474
3725217357,Avenida Francisco I. Madero,19.9397274,-102.3185555
6820725274,Avenida Francisco I. Madero,19.9399912,-102.3183188
3725217356,Avenida Francisco I. Madero,19.9400739,-102.3182289
3725217355,Avenida Francisco I. Madero,19.9402036,-102.3180762
3725217354,Avenida Francisco I. Madero,19.9404495,-102.3177832
3725217353,Avenida Francisco I. Madero,19.9405844,-102.3175679
3725217352,Avenida Francisco I. Madero,19.9407559,-102.3172152
3725217351,Avenida Francisco I. Madero,19.940974,-102.3168183
3725217350,Avenida Francisco I. Madero,19.9413342,-102.3160035
8496057365,Avenida Francisco I. Madero,19.9419167,-102.3147525
8486018098,Avenida Francisco I. Madero,19.9420927,-102.3143583
3725217349,Avenida Francisco I. Madero,19.9421503,-102.314136
3429315042,Avenida Francisco I. Madero,19.9424435,-102.313814
8496057364,Avenida Francisco I. Madero,19.942553,-102.3135359
3725333178,Avenida Francisco I. Madero,19.9427405,-102.3131312
3725354674,Avenida Francisco I. Madero,19.9432471,-102.312313
6611021535,Avenida Francisco I. Madero,19.943307,-102.3122343
3725354678,Avenida Francisco I. Madero y Calle 18 de Julio Oriente,19.943812,-102.3117056
4705646598,Avenida Francisco I. Madero,19.9444327,-102.3111267
3429315081,Avenida Francisco I. Madero y Calle 2 de Abril Poniente,19.94504,-102.31055
299801975,Avenida Francisco I. Madero,19.9454178,-102.3101748
4481573388,Avenida Francisco I. Madero,19.9457823,-102.3099891
1262240148,Avenida Francisco I. Madero,19.9470504,-102.3093571
6820801217,Avenida Francisco I. Madero,19.9471789,-102.309294
4481569183,Avenida Francisco I. Madero,19.9478297,-102.3088643
1262240178,Avenida Francisco I. Madero,19.9485587,-102.3082445
2957960305,Avenida Francisco I. Madero,19.9491088,-102.3077195
6611021541,Avenida Francisco I. Madero,19.9492379,-102.3076018
1262240204,Avenida Francisco I. Madero,19.9494194,-102.3074918
299801976,Avenida Francisco I. Madero,19.9499162,-102.3071503
2935029136,Avenida Francisco I. Madero,19.950944,-102.3070171
6820881935,Avenida Francisco I. Madero,19.9510454,-102.3070023
2935029137,Avenida Francisco I. Madero,19.9514446,-102.3069439
2935033505,Avenida Francisco I. Madero,19.9515768,-102.3069296
2935029134,Avenida Francisco I. Madero,19.9519872,-102.3068911
2957960309,Avenida Francisco I. Madero,19.9524238,-102.3068517
2935029135,Avenida Francisco I. Madero,19.9531341,-102.3067902
1262240142,Avenida Francisco I. Madero y Avenida Morelos Sur y Carretera Morelia - Jiquilpan,19.953587,-102.3067515
2935028397,Avenida Morelos Sur,19.9538713,-102.3065824
2935023113,Avenida Morelos Sur,19.9546186,-102.3062597
2935025027,Avenida Morelos Sur,19.9547253,-102.3062233
2935023116,Avenida Morelos Sur y Calle Miguel Hidalgo Poniente,19.955277,-102.3060011
2935035192,Avenida Morelos Sur,19.9557005,-102.3058113
2935004929,Avenida Morelos Sur y Avenida Morelos Norte y Calle Amado Nervo Oriente,19.9562578,-102.3055562
2935028130,Avenida Morelos Norte,19.9572026,-102.3051593
2935018065,Avenida Morelos Norte,19.9580443,-102.3048356
2935018053,Avenida Morelos Norte,19.958933,-102.3044831
2935025037,Avenida Morelos Norte,19.9598649,-102.3040687
2935018228,Avenida Morelos Norte,19.9605896,-102.3037568
8503543268,Avenida Morelos Norte,19.9609392,-102.3036215
2935018218,Avenida Morelos Norte,19.9614214,-102.3034349
2935007241,Avenida Morelos Norte y Calle Lerdo de Tejada Poniente,19.9622155,-102.3030593
6817790040,Avenida Morelos Norte,19.963032,-102.3027212
6817790039,Avenida Morelos Norte,19.9631928,-102.3026513
299800199,Avenida Morelos Norte,19.9636041,-102.3024923
8475606768,Avenida Morelos Norte,19.963642,-102.3024749
2934991667,Avenida Morelos Norte,19.9637662,-102.3024194
8475606761,Avenida Morelos Norte,19.9639486,-102.3023363
2934991668,Avenida Morelos Norte,19.9641191,-102.3022551
2934992766,Avenida Morelos Norte,19.9642685,-102.3021693
1262240139,Avenida Morelos Norte,19.9646281,-102.3019322
2934992764,Avenida Morelos Norte,19.964756,-102.3018341
1659438996,Avenida Morelos Norte,19.9652314,-102.3014283
8477808943,Avenida Morelos Norte,19.9654481,-102.3012328
2946982344,Avenida Morelos Norte,19.9656179,-102.301061
6952101801,Avenida Morelos Norte,19.9657069,-102.3009716
8477808946,Avenida Morelos Norte,19.9658122,-102.3008853
12976013946,Avenida Morelos Norte,19.9659147,-102.3007833
1659438909,Avenida Morelos Norte y Calzada Zamora-Jacona,19.9660172,-102.3006813
1659438953,Calzada Zamora-Jacona y Calle Constitución Norte,19.9665552,-102.3001038
6817790058,Calzada Zamora-Jacona,19.9666449,-102.2999809
10024973217,Calzada Zamora-Jacona,19.9667362,-102.2998432
1659438961,Calzada Zamora-Jacona,19.9667949,-102.2997517
1659439055,Calzada Zamora-Jacona,19.9668695,-102.299646
8477808955,Calzada Zamora-Jacona,19.9672204,-102.2992775
1659438913,Calzada Zamora-Jacona,19.9675158,-102.2990411
10024973219,Calzada Zamora-Jacona,19.9681762,-102.2984834
1659438886,Calzada Zamora-Jacona,19.9683767,-102.2983141
2946851976,Calzada Zamora-Jacona,19.9688544,-102.2979107
6638748384,Calzada Zamora-Jacona,19.9698989,-102.2970554
1659439052,Calzada Zamora-Jacona,19.9700303,-102.2969557
2946857615,Calzada Zamora-Jacona,19.9702583,-102.2967613
8475606779,Calzada Zamora-Jacona,19.9702992,-102.2967318
11430163568,Calzada Zamora-Jacona,19.9707278,-102.2964226
8475606773,Calzada Zamora-Jacona,19.9708106,-102.2963631
6638749387,Calzada Zamora-Jacona,19.9709435,-102.2962673
10024973226,Calzada Zamora-Jacona,19.9711271,-102.2961294
2946851974,Calzada Zamora-Jacona,19.97126,-102.2960296
6638749386,Calzada Zamora-Jacona,19.9715905,-102.2957966
8475511710,Calzada Zamora-Jacona,19.9720247,-102.2954538
10024973222,Calzada Zamora-Jacona,19.972058,-102.2954275
2957930124,Calzada Zamora-Jacona,19.9721547,-102.2953512
3792339097,Calzada Zamora-Jacona,19.9722358,-102.2952783
1659438906,Calzada Zamora-Jacona,19.9724426,-102.2951212
2958016893,Calzada Zamora-Jacona,19.9724894,-102.2950901
8475511701,Calzada Zamora-Jacona,19.9725989,-102.2949968
1659438982,Calzada Zamora-Jacona,19.9732631,-102.2944321
2945111885,Calzada Zamora-Jacona,19.9733569,-102.2943532
8477808969,Calzada Zamora-Jacona,19.9737112,-102.2940633
2945111868,Calzada Zamora-Jacona,19.9737618,-102.2940163
8478028623,Calzada Zamora-Jacona,19.9737988,-102.2939855
12282243110,Calzada Zamora-Jacona,19.9742275,-102.2936288
2956645745,Calzada Zamora-Jacona,19.9744483,-102.2934451
11430225969,Calzada Zamora-Jacona,19.9751948,-102.2928233
2956624013,Calzada Zamora-Jacona,19.9754425,-102.2926179
1659438889,Calzada Zamora-Jacona,19.9755476,-102.2925305
8477808964,Calzada Zamora-Jacona,19.9756355,-102.2924584
1942784056,Calzada Zamora-Jacona y Avenida Francisco I. Madero Sur y Virrey de Mendoza y Avenida Virrey de Mendoza Oriente,19.9758673,-102.2922609
8478572686,Avenida Francisco I. Madero Sur,19.9759679,-102.2921916
8478572675,Avenida Francisco I. Madero Sur,19.9760889,-102.2921018
8478572679,Avenida Francisco I. Madero Sur,19.9761361,-102.2920622
8475511676,Avenida Francisco I. Madero Sur,19.9762038,-102.2920068
1659962656,Avenida Francisco I. Madero Sur,19.9768203,-102.2916415
1659968284,Avenida Francisco I. Madero Sur,19.9778685,-102.2910001
1659968282,Avenida Francisco I. Madero Sur,19.9783243,-102.290697
10025008650,Avenida Francisco I. Madero Sur,19.9783652,-102.2906739
2003530943,Avenida Francisco I. Madero Sur,19.9788044,-102.2904257
1659971338,Avenida Francisco I. Madero Sur y Martínez de Navarrete Oriente y Calle Martínez de Navarrete,19.9800604,-102.2896754
2003822108,Martínez de Navarrete Oriente,19.9795567,-102.2881839
2003822106,Innominada,19.9795167,-102.2881892
2003822103,Innominada,19.9794774,-102.2881799
2003822101,Innominada,19.9794433,-102.2881571
