stop_id,stop_name,stop_lat,stop_lon
6610401773,Avenida Paseo de los Olivos,19.984163,-102.2567371
6610401768,Avenida Paseo de los Olivos,19.9845563,-102.2576536
6610401761,Avenida Paseo de los Olivos,19.9850285,-102.2587198
6610427407,Avenida Paseo de los Olivos,19.9855645,-102.2598965
6610220777,Avenida Paseo de los Olivos,19.9859436,-102.2607673
6610220769,Avenida Paseo de los Olivos,19.9864542,-102.2619198
6321421234,Avenida Olimpia y Avenida Paseo de los Olivos,19.9874851,-102.2623156
2985466472,Avenida Olimpia,19.9884919,-102.2621695
6806145167,Avenida Olimpia,19.9896234,-102.2620519
2985467476,Avenida Olimpia,19.9907427,-102.2619305
3219340906,Avenida Olimpia y Avenida Paseo Corintio,19.9917154,-102.2618359
2985461746,Avenida Paseo Corintio,19.9924429,-102.2632192
6806145183,Avenida Paseo Corintio,19.9930183,-102.2643639
8506149608,Calzada 20 de Noviembre,19.9940777,-102.2640967
6321448862,Calzada 20 de Noviembre,19.9945956,-102.2631069
8506149609,Innominada,19.9944089,-102.2643451
6321448865,Innominada,19.9926966,-102.2675014
8503434888,Calzada 20 de Noviembre,19.9918157,-102.2680914
1658612902,Calzada 20 de Noviembre,19.9910711,-102.269228
8506437102,Calzada 20 de Noviembre,19.9902777,-102.2705587
2000658038,Calzada 20 de Noviembre,19.9897983,-102.2714452
2975115635,Calzada 20 de Noviembre,19.9890615,-102.2732282
2002147333,Calzada 20 de Noviembre,19.9885759,-102.2744013
2002147309,Calzada 20 de Noviembre,19.9881291,-102.2758559
8431267578,Calzada 20 de Noviembre,19.9876081,-102.2778339
1408202176,Calzada 20 de Noviembre y Avenida Benito Juárez Oriente,19.9871267,-102.2794505
2003530962,Avenida Benito Juárez Oriente y Avenida 5 de Mayo y Prolongación 5 de Mayo,19.9874547,-102.2806331
2003530961,Avenida 5 de Mayo,19.9865717,-102.2810208
2945134676,Avenida 5 de Mayo,19.9853849,-102.2815761
2133351778,Avenida 5 de Mayo,19.9841882,-102.282086
2958012125,Avenida 5 de Mayo,19.983332,-102.2824849
8430899789,Avenida 5 de Mayo,19.9824964,-102.2828641
2133351776,Avenida 5 de Mayo,19.9813717,-102.2833017
2944908689,Avenida 5 de Mayo,19.980488,-102.2835294
2003530953,Avenida 5 de Mayo,19.9790307,-102.2839443
2003530930,Avenida 5 de Mayo,19.9770889,-102.2845063
2117501641,Avenida 5 de Mayo y Calle Benito Díaz de Gamarra y Benito Díaz de Gamarra,19.9759839,-102.2847843
1659438957,Avenida 5 de Mayo y Avenida Virrey de Mendoza Oriente,19.9749808,-102.2850731
2003822083,Avenida Virrey de Mendoza Oriente y Calle Salubridad,19.975143,-102.2863073
2003822084,Avenida Virrey de Mendoza Oriente,19.9752865,-102.287302
2003822086,Avenida Virrey de Mendoza Oriente y Calle Doctor Alonso Martínez y Avenida Educación,19.9753879,-102.2879586
8496402090,Calle Doctor Alonso Martínez,19.9755476,-102.2879311
2117501652,Calle Doctor Alonso Martínez y Benito Díaz de Gamarra,19.9767369,-102.2876074
2117501656,Calle Doctor Alonso Martínez,19.9777814,-102.2873047
2003822104,Calle Doctor Alonso Martínez y Martínez de Navarrete Oriente,19.9795109,-102.2867986
2003822093,Martínez de Navarrete Oriente,19.9791294,-102.2853996
8496895024,Martínez de Navarrete Oriente,19.978863,-102.2842284
6610158746,Avenida 5 de Mayo,19.9800048,-102.2836583
8430805394,Avenida 5 de Mayo,19.9823804,-102.2829167
1408202174,Avenida Benito Juárez Oriente,19.9871375,-102.2798063
1408202173,Avenida Benito Juárez Oriente,19.9868784,-102.2792219
2107182062,Calzada 20 de Noviembre,19.9873585,-102.2783039
2002147291,Calzada 20 de Noviembre,19.9878006,-102.2767431
2002147302,Calzada 20 de Noviembre,19.9880501,-102.2758231
2002147328,Calzada 20 de Noviembre,19.9884793,-102.274399
2002147349,Calzada 20 de Noviembre,19.9888168,-102.2735017
2000658036,Calzada 20 de Noviembre,19.9897098,-102.2713714
2002147361,Calzada 20 de Noviembre,19.9901525,-102.2703992
6806203586,Calzada 20 de Noviembre,19.9907555,-102.2693917
2002147362,Calzada 20 de Noviembre,19.9918489,-102.2677303
1658616557,Calzada 20 de Noviembre,19.9927545,-102.2665226
1658616556,Calzada 20 de Noviembre,19.9934873,-102.2651853
6806186985,Avenida Paseo Corintio,19.9930205,-102.2645087
3219340912,Avenida Paseo Corintio,19.9923538,-102.2632874
8503434861,Avenida Paseo Corintio,19.9916781,-102.2619662
2985467472,Avenida Olimpia,19.9903544,-102.262087
2985466468,Avenida Olimpia,19.9892368,-102.2622208
8506212549,Avenida Olimpia,19.9883222,-102.2621998
6321421235,Avenida Paseo de los Olivos,19.9872632,-102.2624254
6321421239,Avenida Paseo de los Olivos,19.986483,-102.2623799
6610220782,Avenida Paseo de los Olivos,19.9860105,-102.2611968
6321421240,Avenida Paseo de los Olivos y Paseo de los Olivos,19.9851568,-102.2592997
6610401777,Avenida Paseo de los Olivos,19.9847934,-102.2584958
6610427390,Avenida Paseo de los Olivos,19.9843222,-102.2574092
6610427391,Avenida Paseo de los Olivos,19.9840516,-102.2567905
4473510099,Calle Francisco I. Madero Norte,20.0613439,-102.1878597
3629488880,Aquiles Serdán-Atacheo de Regalado,20.0594964,-102.1880972
4473509979,Aquiles Serdán-Atacheo de Regalado,20.0583223,-102.1882474
7812179231,Aquiles Serdán-Atacheo de Regalado,20.0571129,-102.1884459
6845494930,Aquiles Serdán-Atacheo de Regalado,20.0561354,-102.1891111
7812179233,Aquiles Serdán-Atacheo de Regalado,20.0550293,-102.1899587
4473509954,Aquiles Serdán-Atacheo de Regalado y Calle República de Brasil,20.0539005,-102.1906722
6935188181,Aquiles Serdán-Atacheo de Regalado,20.0527138,-102.1914795
7812179234,Aquiles Serdán-Atacheo de Regalado,20.050562,-102.1926034
7812179235,Aquiles Serdán-Atacheo de Regalado,20.0496751,-102.1930593
3629489048,Aquiles Serdán-Atacheo de Regalado,20.0480776,-102.1939284
7812179236,Aquiles Serdán-Atacheo de Regalado,20.0469765,-102.1945506
3629488887,Aquiles Serdán-Atacheo de Regalado,20.045762,-102.1952158
7812179237,Aquiles Serdán-Atacheo de Regalado,20.0446533,-102.1958354
7896773146,Aquiles Serdán-Atacheo de Regalado,20.043745,-102.196337
7812179238,Aquiles Serdán-Atacheo de Regalado,20.0429462,-102.1967849
7896773145,Aquiles Serdán-Atacheo de Regalado,20.0411811,-102.1979463
7896773144,Aquiles Serdán-Atacheo de Regalado,20.0403949,-102.1985042
7896773143,Aquiles Serdán-Atacheo de Regalado,20.0392358,-102.1992767
7896773142,Aquiles Serdán-Atacheo de Regalado,20.0382632,-102.1999338
7896773140,Aquiles Serdán-Atacheo de Regalado,20.0366164,-102.2010483
7896773141,Aquiles Serdán-Atacheo de Regalado,20.0355845,-102.2017282
3629489020,Aquiles Serdán-Atacheo de Regalado,20.0338596,-102.2029113
3629488890,Aquiles Serdán-Atacheo de Regalado,20.0323085,-102.2038826
8510055925,Aquiles Serdán-Atacheo de Regalado,20.0303077,-102.2051637
3629488891,Aquiles Serdán-Atacheo de Regalado,20.029105,-102.2059337
8510061512,Aquiles Serdán-Atacheo de Regalado,20.0283885,-102.2065842
3629488892,Aquiles Serdán-Atacheo de Regalado,20.0254539,-102.2092485
8510236237,Aquiles Serdán-Atacheo de Regalado,20.0240537,-102.2105457
8510055924,Aquiles Serdán-Atacheo de Regalado,20.0233179,-102.2112273
3629488993,Aquiles Serdán-Atacheo de Regalado,20.0220891,-102.2123259
3629488994,Aquiles Serdán-Atacheo de Regalado,20.0199118,-102.2143107
3629488995,Aquiles Serdán-Atacheo de Regalado,20.0183494,-102.2152207
3629488996,Aquiles Serdán-Atacheo de Regalado,20.015073,-102.2171659
6610385762,Aquiles Serdán-Atacheo de Regalado,20.0118023,-102.2190982
3629488997,Aquiles Serdán-Atacheo de Regalado,20.0101159,-102.2200591
3629488998,Aquiles Serdán-Atacheo de Regalado,20.0081574,-102.2211067
8444430898,Aquiles Serdán-Atacheo de Regalado,20.0069969,-102.2217254
4463804814,Zamora-La Ladera,20.0072435,-102.227881
1262237337,Zamora-La Ladera,20.0072648,-102.2301403
6610385754,Zamora-La Ladera,20.0069921,-102.2317509
6831345046,Zamora-La Ladera,20.0064354,-102.2365754
2132091851,Calle Principal,20.0063634,-102.2378066
6610385740,Calle Principal,20.0066435,-102.2411209
6610371980,Calle Principal,20.0067532,-102.2427003
6610521192,Calle Principal,20.0068641,-102.2439221
4463804686,Calle Principal,20.0069435,-102.2449574
2132091854,Calle Principal,20.0070014,-102.2459391
8436888706,Calle Principal,20.0067456,-102.2482029
4463804660,Calle Principal,20.0065957,-102.2495842
8436888705,Calle Principal,20.006394,-102.2513209
1262237294,Calle Principal,20.0062214,-102.2526741
319104587,Calle Principal y Avenida Miguel Regalado,20.005763,-102.2537395
6610371934,Avenida Miguel Regalado,20.0020981,-102.2560001
2985472672,Avenida Miguel Regalado,20.0008716,-102.2567567
6610529516,Avenida Miguel Regalado,19.9991657,-102.2578469
6610529514,Avenida Miguel Regalado,19.9980587,-102.2585586
2132091840,Avenida Miguel Regalado,19.9966772,-102.2594693
319104586,Avenida Miguel Regalado,19.9958668,-102.2602994
3460330780,Avenida Miguel Regalado,19.9947125,-102.2628363
1658611280,Avenida Miguel Regalado,19.9956299,-102.2606602
8436888704,Calle Principal,20.0061943,-102.2528934
4463804656,Calle Principal,20.0063499,-102.2516964
8437025928,Calle Principal,20.0067062,-102.2485665
2132091853,Calle Principal,20.0069964,-102.2460383
8436977599,Calle Principal,20.0063894,-102.2381146
1262237253,Zamora-La Ladera,20.006389,-102.2370234
319104590,Zamora-La Ladera,20.0068564,-102.2325855
6610385759,Zamora-La Ladera,20.0072803,-102.2286039
319104591,Aquiles Serdán-Atacheo de Regalado y Zamora-La Ladera,20.0069317,-102.2217568
8460814005,Aquiles Serdán-Atacheo de Regalado,20.0194337,-102.2145892
6610353215,Aquiles Serdán-Atacheo de Regalado,20.0214708,-102.2129214
3629489028,Aquiles Serdán-Atacheo de Regalado,20.0350868,-102.2021366
3629488888,Aquiles Serdán-Atacheo de Regalado,20.0421903,-102.1972436
7812179228,Aquiles Serdán-Atacheo de Regalado,20.0478786,-102.1940464
3629488885,Aquiles Serdán-Atacheo de Regalado,20.0520788,-102.1918121
4473509958,Calle República de Brasil,20.0538781,-102.1871158
4473509955,Calle República de Brasil y Calle República de Argentina,20.0538678,-102.1857825
4473509964,Calle República de Argentina,20.0557877,-102.1855711
4473509982,Calle República de Argentina,20.0582291,-102.1853212
4473509961,Calle República de Argentina y Calle Guatemala,20.0594196,-102.1852354
4473509985,Calle Guatemala y Calle Ignacio Allende,20.0594965,-102.1862171
6845494982,Calle Ignacio Allende,20.0603731,-102.1864369
4473510093,Calle Ignacio Allende,20.0613179,-102.1864002
4473510106,Calle Ignacio Allende,20.0622315,-102.1863339
4473510090,Calle Ignacio Allende,20.0631181,-102.1862707
12017369163,Avenida Olmo,20.0033726,-102.2720303
2974102633,Avenida Olmo,20.0023626,-102.2724313
2974089182,Avenida Olmo,20.0014656,-102.2727726
2974089169,Avenida Olmo,20.0005861,-102.2731055
2974089170,Avenida Olmo,19.9996809,-102.2734689
3219340987,Avenida Olmo y Avenida del Vergel,19.9983767,-102.2739306
3219340990,Avenida del Vergel,19.9987064,-102.2749029
8414337475,Avenida del Vergel,19.996797,-102.27598
3219340919,Avenida del Vergel,19.9945188,-102.276302
2107182072,Avenida del Vergel,19.9928045,-102.2767933
8418124363,Avenida del Vergel,19.9895474,-102.277954
2000658035,Avenida del Vergel,19.9880306,-102.2784472
8418124362,Avenida del Vergel,19.9888565,-102.2780988
6805849347,Avenida del Vergel,19.9897937,-102.2777862
2000658049,Avenida del Vergel,19.9924948,-102.2768692
2956632659,Avenida del Vergel,19.9935245,-102.276465
2974071668,Avenida del Vergel,19.9945196,-102.2761804
6867082257,Avenida del Vergel,19.996519,-102.2759584
2974074832,Avenida del Vergel,19.9987412,-102.2757279
2974098185,Avenida del Vergel,19.9985111,-102.2745741
2974089172,Avenida Olmo,19.9992433,-102.2736389
2974098189,Avenida Olmo,20.0001568,-102.2732835
2974098176,Avenida Olmo,20.0010579,-102.2729232
2974089196,Avenida Olmo,20.001913,-102.272595
2974102429,Avenida Olmo,20.0031544,-102.2721098
6042684682,Calle Nogal,19.9964341,-102.1814964
6658395426,Calle Nogal,19.9982063,-102.1821037
6042684675,Calle Ficus,19.998674,-102.1827489
6042684673,Calle Ficus y Calle Pino,19.9994755,-102.1832827
6042684671,Calle Pino,20.0004144,-102.1830668
7802589224,Calle Tabachín,20.001473,-102.1834718
7802589227,Calle Tabachín,20.0016091,-102.1848726
7802589228,Innominada,20.0005039,-102.1862921
7802589229,Innominada,19.999783,-102.1871048
6845061997,Innominada,19.9986791,-102.1883655
7802521352,Zamora-La Ladera,19.9994327,-102.1909672
7802521353,Zamora-La Ladera,20.0005039,-102.193526
7802521354,Zamora-La Ladera,20.0011945,-102.1952266
3629489009,Zamora-La Ladera,20.0022404,-102.1977991
6845111251,Zamora-La Ladera,20.0049171,-102.2044855
319104592,Zamora-La Ladera,20.0048872,-102.2139612
6658377687,Zamora-La Ladera,20.0051343,-102.2152037
2132091847,Zamora-La Ladera,20.0055835,-102.2171523
2132091849,Zamora-La Ladera,20.0059943,-102.2188602
2132091852,Zamora-La Ladera,20.0068224,-102.2212854
2003530955,Innominada,19.9790367,-102.2840069
4463804847,Zamora-La Ladera,20.00619,-102.2194239
8445437531,Zamora-La Ladera,20.0057743,-102.2179454
6658373253,Zamora-La Ladera,20.0052573,-102.2157974
4473509890,Zamora-La Ladera,20.0049986,-102.2146103
6845111252,Zamora-La Ladera,20.0050381,-102.205022
6658392517,Innominada,19.9998715,-102.1969855
3629489011,Innominada,19.9983232,-102.1961676
6845111247,Innominada,19.9975877,-102.1955538
6042684656,Calle 16 de Septiembre,19.9965626,-102.1960964
8484568902,Calle 16 de Septiembre,19.9957913,-102.1967713
6042684643,Calle 16 de Septiembre,19.9947338,-102.1975173
6042684635,Calle 16 de Septiembre,19.993418,-102.1983401
6042684660,Calle 16 de Septiembre,19.9924508,-102.1989186
6845283204,Calle 16 de Septiembre,19.9932159,-102.1984599
6042684642,Calle 16 de Septiembre,19.9943762,-102.1977231
3629489013,Calle 16 de Septiembre,19.9952579,-102.1971553
6845111257,Calle 16 de Septiembre,19.9974152,-102.1955163
3629489010,Innominada,19.9991801,-102.1968348
6658392520,Zamora-La Ladera,19.9985266,-102.1888858
6658377380,Innominada,20.0012285,-102.1854794
6042684710,Calle Tabachín,20.0016592,-102.1841917
7802589225,Calle Tabachín,20.0012046,-102.1832156
7802589199,Calle Pino,20.0001119,-102.1830802
6042684674,Calle Ficus,19.9991995,-102.1832223
7802589194,Calle Ficus,19.9986312,-102.1824136
6042684661,Calle Nogal,19.9970548,-102.1816957
6042684685,Calle Nogal,19.995662,-102.1812442
8436853374,Libramiento Zamora-Jacona Norte,20.0072157,-102.2367015
8436853375,Libramiento Zamora-Jacona Norte,20.0081142,-102.2365627
8436853376,Libramiento Zamora-Jacona Norte,20.0092011,-102.2365078
8436977575,Libramiento Zamora-Jacona Norte,20.0103346,-102.2366385
8436853361,Libramiento Zamora-Jacona Norte,20.0114328,-102.2369785
8436853363,Libramiento Zamora-Jacona Norte,20.0124239,-102.2374881
8436853381,Libramiento Zamora-Jacona Norte,20.0133488,-102.2382123
8436853382,Libramiento Zamora-Jacona Norte,20.0140103,-102.2388768
8436853383,Libramiento Zamora-Jacona Norte,20.0146278,-102.2396909
8436853370,Libramiento Zamora-Jacona Norte,20.0150814,-102.2405183
6610327208,Libramiento Zamora-Jacona Norte,20.0172485,-102.2459511
8417437700,Libramiento Zamora-Jacona Norte,20.0183829,-102.2488305
8498892094,Libramiento Zamora-Jacona Norte,20.0187754,-102.2498417
12050019204,Libramiento Zamora-Jacona Norte,20.0192741,-102.2510266
8498892080,Libramiento Zamora-Jacona Norte,20.0196471,-102.2519289
604967071,Libramiento Zamora-Jacona Norte,20.0201571,-102.2530389
4463802877,Libramiento Zamora-Jacona Norte y Calle Licenciado Luis Donaldo Colosio Murrieta,20.0206813,-102.2538838
4463804653,Calle Licenciado Luis Donaldo Colosio Murrieta,20.0218462,-102.253679
2985478878,Camino a Linda Vista,19.9958028,-102.2596715
3460330794,Camino a Linda Vista,19.9953567,-102.2587384
3460330779,Camino a Linda Vista,19.9945276,-102.2571559
3460330771,Camino a Linda Vista,19.9940527,-102.2562549
3460330764,Camino a Linda Vista,19.993488,-102.255159
3460330757,Camino a Linda Vista,19.9929448,-102.2541759
8503453809,Camino a Linda Vista,19.9921794,-102.2526514
4429164402,Central 2,19.9916808,-102.2515904
4429164396,Central 2,19.9912026,-102.2506152
8457209937,Central 2,19.9907822,-102.2496687
2985478885,Central 2,19.9898535,-102.2484286
2985478902,Camino a Chaparaco,19.988986,-102.2479902
2985478901,Camino a Chaparaco,19.9882605,-102.2485992
2985478900,Camino a Chaparaco,19.9871777,-102.2493964
2985478899,Camino a Chaparaco,19.9856981,-102.2505096
3460330638,Avenida Paseo de los Olmos,19.984981,-102.2507174
3460330624,Avenida Paseo de los Olmos,19.984231,-102.2498444
3460330610,Avenida Paseo de los Olmos,19.9835916,-102.2490791
3460330082,Avenida Paseo de los Olmos,19.9828941,-102.2482043
2985484005,Avenida Paseo de los Olmos,19.9820658,-102.2472418
6838687187,Avenida Paseo de los Olmos,19.9813221,-102.2463716
8474725514,Libramiento Zamora-Jacona Norte,19.9808936,-102.2454188
8474740117,Libramiento Zamora-Jacona Norte,19.9818275,-102.2441286
8528144492,Libramiento Zamora-Jacona Norte,19.9825321,-102.2430825
8474620838,Libramiento Zamora-Jacona Norte,19.9841885,-102.2404792
2985478897,Libramiento Zamora-Jacona Norte y Calle Lateral Derecha,19.9849132,-102.2394594
2985478891,Central,19.9856448,-102.2390623
8528144494,Calle Central,19.9863059,-102.2403091
12050002727,Calle Central,19.9869254,-102.2417183
6871006644,Calle Licenciado Luis Donaldo Colosio Murrieta,20.0208473,-102.2538232
6610334496,Innominada,20.0196282,-102.2522047
8417437703,Innominada,20.0191011,-102.2512955
8498892086,Libramiento Zamora-Jacona Norte,20.0187767,-102.2499262
8436877024,Libramiento Zamora-Jacona Norte,20.0152868,-102.2410226
8436853335,Libramiento Zamora-Jacona Norte,20.0147425,-102.2399604
1262237412,Libramiento Zamora-Jacona Norte,20.0139398,-102.2388487
604967053,Libramiento Zamora-Jacona Norte,20.0132669,-102.2381922
8436853339,Libramiento Zamora-Jacona Norte,20.0123098,-102.2375183
8436853341,Libramiento Zamora-Jacona Norte,20.011405,-102.2370583
8436853321,Libramiento Zamora-Jacona Norte,20.0105194,-102.2367762
8436853344,Libramiento Zamora-Jacona Norte,20.0096188,-102.2366023
8436853346,Libramiento Zamora-Jacona Norte,20.0084897,-102.2365829
8436853347,Libramiento Zamora-Jacona Norte,20.0075074,-102.2367136
6831345045,Innominada,20.0066385,-102.237116
1659337363,Calle Vasco de Quiroga,19.9861124,-102.2798999
1659242618,Calle Vasco de Quiroga,19.9849216,-102.2804013
2003530959,Avenida 5 de Mayo y Calle José Esaúl Robles Jiménez,19.9849085,-102.2817825
2946962395,Avenida 5 de Mayo,19.9837482,-102.2822961
2958013203,Avenida 5 de Mayo,19.9826444,-102.2827969
1859171493,Avenida 5 de Mayo,19.9817644,-102.2831792
2985484021,Avenida Paseo de los Olmos,19.981043,-102.2460517
6465850372,Calle Central,19.9877725,-102.2436346
2985478887,Calle Central y Camino a Chaparaco,19.9894238,-102.247423
4429164386,Central 2,19.9906189,-102.2493205
4429164394,Central 2,19.9910519,-102.2502763
3460330745,Central 2,19.9915062,-102.2512002
2985478882,Camino a Linda Vista y Central 2,19.9921753,-102.2526374
6610481423,Camino a Linda Vista,19.9926792,-102.253657
3460330760,Camino a Linda Vista,19.9931237,-102.2544951
3460330766,Camino a Linda Vista,19.9936554,-102.2554682
3460330775,Camino a Linda Vista,19.9942974,-102.2567398
2985478881,Camino a Linda Vista,19.9952385,-102.2584888
2985472668,Avenida Miguel Regalado,19.9957458,-102.2604496
2000509225,Avenida Benito Juárez Poniente y Avenida Doctor Verduzco Sur y Doctor Verduzco,19.9896897,-102.2882474
1942784149,Avenida Benito Juárez Poniente y Pino Suárez Sur y Calle Pino Suárez Sur,19.9893723,-102.2872133
1408202162,Avenida Benito Juárez Poniente y Avenida Benito Juárez Oriente,19.9887998,-102.2854172
1659353925,Avenida Benito Juárez Oriente,19.9884544,-102.2842477
1408202154,Avenida Benito Juárez Oriente,19.9881148,-102.2829622
1942784147,Avenida Benito Juárez Oriente,19.9877519,-102.2819957
2107182057,Avenida 5 de Mayo y Avenida Benito Juárez Oriente,19.987352,-102.280693
2962077981,Avenida 5 de Mayo,19.9858022,-102.2813878
2944960889,Martínez de Navarrete Oriente,19.9786046,-102.2833322
2944908684,Martínez de Navarrete Oriente,19.9783072,-102.2821529
2946818045,Martínez de Navarrete Oriente,19.9780496,-102.2810612
2946818038,Avenida del Árbol,19.9775119,-102.2806541
2946814197,Avenida del Árbol,19.9766107,-102.2809488
2946814194,Avenida del Árbol,19.9755962,-102.2808487
2117501626,Avenida del Árbol y Virrey de Mendoza Oriente y Avenida Virrey de Mendoza Oriente,19.9738555,-102.2806324
2946631490,Virrey de Mendoza Oriente,19.9732549,-102.2790393
8495958276,Virrey de Mendoza Oriente,19.9728702,-102.2780058
2958113628,Virrey de Mendoza Oriente,19.9724106,-102.2764886
1659438875,Virrey de Mendoza Oriente y Calle Virrey de Mendoza Oriente y Avenida del Bosque,19.9717005,-102.2741644
2003822070,Calle Virrey de Mendoza Oriente,19.9712438,-102.2726095
2946787441,Calle La Lima y Calle Virrey de Mendoza Oriente,19.9710132,-102.2717445
6638858539,Calle Virrey de Mendoza Oriente,19.9714961,-102.273436
8496859549,Avenida del Bosque,19.9720068,-102.2741482
6813086426,Avenida del Bosque,19.9733189,-102.2740379
2960582895,Avenida del Bosque,19.9751399,-102.2739446
3165783899,Avenida del Bosque,19.9763943,-102.2738786
2946787138,Avenida del Bosque,19.9773557,-102.2738341
3165783913,Avenida del Bosque y Avenida Benito Juárez Oriente,19.9784462,-102.2728819
6840921287,Avenida Benito Juárez Oriente,19.9775135,-102.2721439
8495958261,Avenida Benito Juárez Oriente,19.9765854,-102.2712685
3219340881,Avenida Benito Juárez Oriente,19.9743882,-102.2695515
6813086418,Avenida Benito Juárez Oriente,19.9732442,-102.2686292
8528360341,Innominada,19.9734219,-102.2684146
12049981739,Innominada,19.9738955,-102.2688003
2956620117,Avenida Benito Juárez Oriente,19.974622,-102.2695218
2960598298,Avenida Benito Juárez Oriente,19.9757697,-102.2704284
6840909784,Avenida Benito Juárez Oriente,19.9779462,-102.2721223
2946512345,Avenida Benito Juárez Oriente y Avenida del Bosque,19.9787039,-102.2727192
2946512346,Avenida del Bosque,19.977873,-102.2735035
2946648563,Avenida del Bosque,19.9764046,-102.2739604
2946605501,Avenida del Bosque,19.9751481,-102.2740392
2946661619,Avenida del Bosque,19.9738174,-102.2741096
2946512337,Avenida del Bosque,19.972895,-102.2741627
8496069134,Calle Virrey de Mendoza Oriente,19.9711469,-102.2723017
2003822069,Calle Virrey de Mendoza Oriente,19.9711315,-102.272228
8495958301,Avenida del Bosque,19.9710521,-102.2742084
3165783882,Avenida del Bosque,19.9695118,-102.2743086
2958095794,Avenida del Bosque,19.9707052,-102.2742301
2958113630,Virrey de Mendoza Oriente,19.9723904,-102.2764223
1659439000,Virrey de Mendoza Oriente y Calle Primavera,19.9727823,-102.2777695
2117501620,Virrey de Mendoza Oriente y Avenida del Árbol,19.9738234,-102.280493
2117501635,Avenida del Árbol y Calle Benito Díaz de Gamarra,19.9749565,-102.2806148
2117501644,Avenida del Árbol,19.9761412,-102.2807422
2117501661,Avenida del Árbol y Calle Martínez de Navarrete Oriente,19.9779277,-102.2801946
2946818048,Martínez de Navarrete Oriente,19.9781249,-102.2813772
2944960893,Martínez de Navarrete Oriente,19.9784582,-102.2827447
2003530944,Martínez de Navarrete Oriente,19.978777,-102.2838693
2003822099,Calle Leonardo Castellanos Oriente,19.9793991,-102.2846102
2003822120,Calle Leonardo Castellanos Oriente,19.9804191,-102.285829
8428740607,Calle Leonardo Castellanos Oriente,19.9813142,-102.2869368
2003822127,Calle Leonardo Castellanos Oriente,19.9819583,-102.2876978
8430805397,Leonardo Castellanos Poniente,19.9826028,-102.2894576
2945193347,Leonardo Castellanos Poniente y Avenida Doctor Verduzco Sur,19.9830321,-102.2906541
2945086116,Avenida Doctor Verduzco Sur,19.9841156,-102.2902383
2000509186,Avenida Doctor Verduzco Sur y Calle Vicente Guerrero Poniente,19.985518,-102.2899962
2000509192,Avenida Doctor Verduzco Sur,19.9864276,-102.2898177
2000509200,Avenida Doctor Verduzco Sur,19.9873512,-102.2893192
2000509207,Avenida Doctor Verduzco Sur,19.988206,-102.2889307
12051001719,Innominada,19.974437,-102.2688924
6813086402,Avenida Benito Juárez Oriente,19.9751562,-102.2699596
8528360344,Avenida Benito Juárez Oriente,19.9762799,-102.2708255
6840921285,Avenida Benito Juárez Oriente,19.9777903,-102.2721092
3219340885,Avenida Benito Juárez Oriente,19.9785924,-102.2727299
2946814192,Calle Benito Díaz de Gamarra,19.9754315,-102.2825473
2944960891,Calle Benito Díaz de Gamarra,19.9756737,-102.2835262
2117501648,Benito Díaz de Gamarra,19.976385,-102.2861989
2003822121,Calle Leonardo Castellanos Oriente y Calle Doctor Alonso Martínez,19.9808745,-102.2864251
2935037310,Calle Leonardo Castellanos Oriente y Calle Morelos Sur,19.9817426,-102.2874306
1659971322,Calle Leonardo Castellanos Oriente y Leonardo Castellanos,19.9822253,-102.2883278
8430626881,Avenida Francisco I. Madero Sur,19.9815695,-102.2890215
8430626878,Avenida Francisco I. Madero Sur y Calle Martínez de Navarrete,19.9801749,-102.2899201
5319528463,Avenida Francisco I. Madero Sur,19.9793474,-102.2904088
1659398311,Avenida Francisco I. Madero Sur,19.9785619,-102.2909023
11430225976,Avenida Francisco I. Madero Sur,19.9776778,-102.2914968
11430225977,Avenida Francisco I. Madero Sur,19.9768658,-102.2920833
1659384811,Avenida Francisco I. Madero Sur y Calle Paseo de los Almendros,19.9774086,-102.2916788
1942784082,Calle Paseo de los Almendros,19.9780481,-102.2927303
1942784090,Calle Paseo de los Almendros,19.9786562,-102.2936416
1659384837,Calle Paseo de los Almendros y Paseo de los Almendros,19.979219,-102.2944581
2985037612,Calle Los Espinos,19.980013,-102.2944631
2985037604,Calle Los Espinos,19.9808708,-102.2941652
2985040140,Calle Los Espinos,19.9816529,-102.2935423
2985040143,Calle Los Espinos,19.9823367,-102.2929539
2985040142,Calle Los Espinos,19.9833261,-102.2928748
2945182435,Calle Los Espinos y Circunvalación Poniente,19.984302,-102.2927513
2945182445,Circunvalación Poniente,19.984315,-102.2917742
2945165811,Calle Galeana Sur y Calle Vicente Guerrero Poniente,19.9858617,-102.2909564
6840921286,Avenida Benito Juárez Oriente,19.9774065,-102.2719403
3219340882,Avenida Benito Juárez Oriente,19.9744464,-102.269499
6638858525,Avenida Benito Juárez Oriente,19.9731357,-102.2686372
6813086399,Avenida Benito Juárez Oriente,19.9723001,-102.2680056
6813086422,Benito Juárez Oriente,19.9713976,-102.2672398
6813086397,Carretera Morelia - Jiquilpan,19.9704825,-102.266346
8523723699,Carretera Morelia - Jiquilpan,19.9696254,-102.2656587
8523723697,Carretera Morelia - Jiquilpan,19.9687746,-102.2649948
8523723695,Carretera Morelia - Jiquilpan,19.967988,-102.2643779
8524463111,Carretera Morelia - Jiquilpan,19.9668724,-102.2634411
6954355303,Carretera Morelia - Jiquilpan,19.9660331,-102.2627914
