stop_id,stop_name,stop_lat,stop_lon
7285444435,Calzada al Pacífico,19.2566797,-99.7076909
7868980751,Calzada al Pacífico,19.2565268,-99.7089477
1994644847,Calzada al Pacífico,19.2562104,-99.7097445
7844713761,Calzada al Pacífico,19.2565341,-99.705872
8855835713,Calle Vicente Guerrero,19.2556864,-99.703866
2217134994,Calle Vicente Guerrero,19.254668,-99.7039357
7285622765,Calle Vicente Guerrero,19.2516021,-99.7041678
7248304118,Calle Vicente Guerrero,19.250325,-99.7041963
7248304112,Calle Vicente Guerrero,19.2491442,-99.7042382
7283253253,Calle Vicente Guerrero,19.2481981,-99.7042269
2217139500,Calle José María Morelos y Pavón,19.2484388,-99.7053375
7285736224,Calle José María Morelos y Pavón,19.2491293,-99.7064692
2217139510,Calle José María Morelos y Pavón y Calle Del Salto,19.2497289,-99.7072608
2217156825,Calle Del Salto y Calle Manuel Villa,19.2488123,-99.7076546
2933241001,Calle Cedro,19.2484982,-99.7083481
7282995784,Calle El Nevado,19.2461635,-99.7117129
7283052908,Calle El Nevado,19.2454151,-99.7126463
7999110904,Calle El Nevado,19.244958,-99.7130714
8856569626,Avenida Paseo Tollocan y Calle San Jeronimo y Calle Manuel J. Clouthier,19.286841,-99.5943483
5825771230,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2648507,-99.6905758
7288970493,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2640475,-99.6910894
7288871401,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2630638,-99.691709
8077481132,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2618876,-99.6924432
2933117295,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2606596,-99.6932224
5825828927,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2598457,-99.6937404
7283447548,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2587878,-99.6944033
8856042676,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2579304,-99.6949537
7862823014,Avenida Profesora María Del Refugio Alejandro Tarrello,19.2571115,-99.6954305
7292442715,Calle Vialidad Luisa Isabel Campos De Jiménez Cantú Primera Sección,19.2536576,-99.7260922
3418418018,Calle Vialidad Luisa Isabel Campos De Jiménez Cantú Primera Sección,19.249977,-99.7263102
7998730976,Vialidad Luisa Isabel Campos de JIménez Cantú y Calle José María Morelos,19.2478803,-99.7264161
2933369874,Calle Morelos,19.2446478,-99.7570731
2933369878,Calle Morelos,19.2455151,-99.7568062
2933369884,Calle Morelos,19.2500669,-99.7559935
7289667716,Calzada al Pacífico,19.2508962,-99.7556448
2934632777,Boulevard Solidaridad las Torres,19.2851183,-99.710054
7257922425,Boulevard Solidaridad las Torres,19.2846486,-99.7086243
2934632794,Boulevard Solidaridad las Torres,19.2843774,-99.7077087
8837449200,Boulevard Solidaridad las Torres,19.2837433,-99.7057838
2934633124,Boulevard Solidaridad las Torres,19.2830906,-99.7038242
2934633138,Boulevard Solidaridad las Torres,19.2827457,-99.7028471
1921768852,Boulevard Solidaridad las Torres,19.2821798,-99.7012402
8100408907,Boulevard Solidaridad las Torres,19.2813707,-99.6988953
305268788,Boulevard Solidaridad las Torres y Boulevard Eduardo Monroy Cárdenas,19.2809077,-99.697587
8369668068,Boulevard Eduardo Monroy Cárdenas,19.2818898,-99.6974673
2158180260,Calle Parque De Guadalupe,19.2836329,-99.6975538
2158182176,Calle Parque De Guadalupe,19.2845455,-99.6975858
2562404722,Calle Parque De Guadalupe y Calle Parque Sacromonte,19.2855058,-99.697651
2158172394,Calle Parque Sacromonte,19.2855787,-99.6965983
2158172383,Calle Parque Sacromonte,19.2856507,-99.6956166
7847166567,Innominada,19.285399,-99.6929289
2003874387,Avenida Torres Chicas y Calle Laguna 7 Colores,19.286755,-99.6929138
2003874394,Avenida Torres Chicas,19.2879747,-99.693061
13026851517,Calle Centenario,19.3228502,-99.6778457
8844172200,Calle Centenario,19.3239227,-99.6783037
3155448055,Calle Centenario,19.3247688,-99.6786681
3155448058,Calle Centenario,19.3256015,-99.6790355
3155449561,Calle Centenario,19.3264443,-99.6795814
7862122388,Calle A San Marcos Yachihuacaltepec,19.3279569,-99.6805648
7862122391,Calle A San Marcos Yachihuacaltepec,19.3289127,-99.6810506
3155449582,Calle A San Marcos Yachihuacaltepec,19.3298157,-99.6814002
8002066176,Calle Independencia,19.3306522,-99.6824393
8002130392,Calle Independencia,19.3313115,-99.6830998
7862157961,Calle Flores Magón,19.3320233,-99.6835336
7249047891,Avenida Porfirio DÃ­az,19.2430119,-99.7594589
8002742925,Avenida Porfirio DÃ­az,19.2436703,-99.7586033
1995491634,Avenida Porfirio DÃ­az,19.2442553,-99.7578549
2933369875,Calle Morelos,19.2447491,-99.7569913
2933369879,Calle Morelos,19.2461621,-99.7567096
2933369842,Calle Morelos,19.2473788,-99.7564504
3420631312,Calle Morelos,19.2486534,-99.75625
4139139155,Avenida José López Portillo y Calle González y Pichardo,19.3423433,-99.5993402
2934438174,Calle Miguel Hidalgo y Avenida Circuito Vial Acahualco,19.2768356,-99.7705793
8000166165,Avenida Circuito Vial Acahualco,19.2757887,-99.7708435
2934439997,Avenida Circuito Vial Acahualco,19.2746962,-99.7714551
4143832326,Avenida Circuito Vial Acahualco,19.2738497,-99.7720335
2934442252,Avenida Circuito Vial Acahualco,19.2728299,-99.7726543
7285732223,Avenida Circuito Vial Acahualco,19.2718632,-99.773308
2934439992,Avenida Circuito Vial Acahualco,19.2704932,-99.7741681
7285732214,Avenida Circuito Vial Acahualco,19.2696849,-99.7746511
2934437599,Avenida Circuito Vial Acahualco,19.2684902,-99.7757439
7286315832,Avenida Circuito Vial Acahualco,19.2678266,-99.7765193
7986669616,Avenida Circuito Vial Acahualco,19.2672049,-99.777419
2934437594,Avenida Circuito Vial Acahualco,19.2663435,-99.7780824
7986669614,Avenida Circuito Vial Acahualco,19.266827,-99.7769489
2998280311,Avenida Circuito Vial Acahualco,19.2669928,-99.7747012
2934437907,Avenida Circuito Vial Acahualco,19.266946,-99.7734801
2934410944,Avenida Circuito Vial Acahualco,19.2668497,-99.7724655
7986669611,Avenida Circuito Vial Acahualco,19.2669567,-99.7713753
2934437912,Avenida Circuito Vial Acahualco,19.2675258,-99.7697331
2934437914,Avenida Circuito Vial Acahualco,19.2676726,-99.7687876
2934410904,Avenida Circuito Vial Acahualco,19.2677614,-99.7676388
2934437553,Avenida Circuito Vial Acahualco,19.2680752,-99.766438
2934437554,Avenida Circuito Vial Acahualco,19.2684803,-99.7653973
2934437557,Avenida Circuito Vial Acahualco,19.2688728,-99.7642815
6194191553,Avenida Circuito Vial Acahualco,19.2692868,-99.7633883
6194191550,Avenida Circuito Vial Acahualco,19.2697134,-99.7622269
6194191547,Avenida Circuito Vial Acahualco,19.270002,-99.7612533
8319502206,Avenida Circuito Vial Acahualco,19.2703185,-99.7600557
7286134510,Avenida Circuito Vial Acahualco,19.270654,-99.7590888
7286134508,Avenida Circuito Vial Acahualco,19.2712516,-99.758091
6194191535,Avenida Circuito Vial Acahualco,19.2717491,-99.7570596
7286134523,Avenida Circuito Vial Acahualco,19.2723327,-99.756204
7991488691,Avenida Circuito Vial Acahualco,19.272653,-99.7552773
4033658607,Avenida Circuito Vial Acahualco,19.2731289,-99.7543597
7292592684,Avenida Circuito Vial Acahualco,19.2733275,-99.7532187
7991743205,Avenida Circuito Vial Acahualco,19.2733567,-99.7522144
7991350991,Avenida Circuito Vial Acahualco,19.2738486,-99.7511347
6194191457,Avenida Circuito Vial Acahualco,19.2744354,-99.7503206
6194191455,Avenida Circuito Vial Acahualco,19.2752253,-99.749524
6194191452,Avenida Circuito Vial Acahualco,19.2758077,-99.7485986
7991743233,Avenida Circuito Vial Acahualco,19.2763403,-99.7475923
6194191449,Avenida Circuito Vial Acahualco,19.2772407,-99.746015
7292817436,Avenida Circuito Vial Acahualco,19.2781383,-99.744049
6194191396,Avenida Circuito Vial Acahualco,19.2792509,-99.7429164
6194191389,Avenida Circuito Vial Acahualco,19.2800725,-99.7423048
6194191388,Avenida Circuito Vial Acahualco,19.2810194,-99.7420353
6194191384,Avenida Circuito Vial Acahualco,19.2820192,-99.7416219
6194191382,Avenida Circuito Vial Acahualco,19.2830258,-99.7413084
6194191368,Calle Licenciado Benito Juárez,19.2835157,-99.7404461
7248328857,Calle Cristóbal Colón,19.2833017,-99.7398707
1998422395,Avenida Paseo Tollocan y Calle San Jeronimo y Avenida San Jerónimo,19.2877855,-99.5942442
8064806615,Avenida Miguel Hidalgo y Costilla,19.2900104,-99.6371087
1984014484,Calzada al Pacífico,19.2522735,-99.744266
7292128949,Calzada al Pacífico,19.2524441,-99.7426476
1984014491,Calzada al Pacífico,19.2526612,-99.7407315
1994644833,Calzada al Pacífico,19.2528146,-99.7394819
8009580317,Calzada al Pacífico,19.2540358,-99.7295062
2334576275,Avenida General Venustiano Carranza,19.2794331,-99.6616425
2151233753,Avenida General Venustiano Carranza,19.2792411,-99.6606696
3218336454,Avenida General Venustiano Carranza,19.2790324,-99.6596356
3226824853,Innominada,19.2786175,-99.6588741
8068302675,Avenida General Venustiano Carranza,19.2788357,-99.6574424
7841196495,Avenida General Venustiano Carranza,19.2788459,-99.6564821
4276455665,Calle Independencia y Calle 20 De Noviembre,19.4694928,-99.5275135
4276455668,Calle Independencia,19.4689087,-99.5282404
4276455671,Calle Independencia,19.4683232,-99.5292006
4276455674,Calle Independencia,19.4679199,-99.5302172
4276455678,Calle Independencia,19.4676771,-99.5311238
4276455683,Calle Independencia,19.467986,-99.5319663
4276455686,Calle Independencia,19.4672191,-99.5324766
4276455989,Calle Independencia,19.466371,-99.533108
6040161445,Innominada,19.4645685,-99.5338409
8011847570,Innominada,19.4612007,-99.551633
5393428113,Innominada,19.4603725,-99.5520624
7431647212,Innominada,19.4591042,-99.5521871
8011847574,Innominada,19.4582012,-99.552332
5393428118,Innominada,19.4571187,-99.5523038
5393428222,Innominada,19.4563069,-99.5526083
5393428227,Innominada,19.4552776,-99.5527357
8011847577,Innominada,19.4542673,-99.552391
8011847578,Innominada,19.4532139,-99.551813
5393428233,Innominada,19.452449,-99.5512161
8847443379,Calle Revolución,19.4514559,-99.5511692
8847443384,Calle Revolución,19.4505335,-99.5513436
7430776390,Calle Revolución,19.4492963,-99.5515957
8847696103,Calle Revolución,19.4477907,-99.5518544
7430776396,Calle Revolución,19.446708,-99.5520494
2897552984,Calle Revolución,19.4455153,-99.5522696
8021430304,Calle Revolución,19.4440153,-99.5525539
7430773282,Calle Revolución,19.4429719,-99.5527602
7430776505,Calle Revolución,19.4420286,-99.5529234
2897552982,Calle Revolución,19.4409954,-99.5531099
8021038349,Calle Revolución,19.4400722,-99.5534894
7430776487,Calle Revolución,19.4394633,-99.5542478
2897552976,Calle Revolución y Calle Real del Oro,19.4388834,-99.554982
2897552964,Calle Revolución,19.4378578,-99.5546494
2897534325,Calle Revolución,19.4368815,-99.554514
7430763633,Calle Revolución,19.4358204,-99.5546011
2897552948,Calle Revolución,19.4344611,-99.5546931
2897534324,Calle Revolución,19.4331532,-99.5547688
7359777593,Calle Revolución,19.4319934,-99.5548668
2897534329,Calle Revolución,19.4310499,-99.5549398
2897530000,Calle Revolución,19.4299446,-99.5550142
7983869704,Calle Revolución,19.4288784,-99.5549914
2897500071,Calle Revolución,19.4278654,-99.5549861
2897500069,Calle Revolución,19.4269838,-99.5547017
2897500066,Calle Revolución y Calle Emiliano Zapata,19.4260087,-99.5549566
4356846344,Calle Benito Juárez,19.4254364,-99.5555889
2897500040,Calle Benito Juárez,19.4244568,-99.5558108
5544341015,Calle Benito Juárez,19.4234286,-99.5559222
5544341018,Calle Benito Juárez,19.4225837,-99.5560724
7983971073,Calle Benito Juárez,19.4213265,-99.5563741
8852132011,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.420926,-99.5570893
2897500016,Avenida Benito Juárez y Calle 5 de Mayo y Calle 5 de Febrero,19.4196468,-99.5579365
7235447121,Avenida Benito Juárez,19.418564,-99.5577442
7266919287,Avenida Benito Juárez,19.4176042,-99.5575865
3159850819,Avenida López Portillo,19.3759162,-99.5571557
8834235760,Avenida López Portillo,19.3794476,-99.5527491
8837765747,Avenida López Portillo,19.3800877,-99.5519994
7248234718,Calle Principal,19.3847842,-99.5469308
1584494406,Calle Principal,19.3854892,-99.548851
5701042428,Calle Principal,19.3859923,-99.5501601
5701042431,Innominada,19.3869063,-99.5507237
7248172897,Innominada,19.3878218,-99.5515843
7272391098,Innominada,19.3886257,-99.5524038
7862041305,Innominada,19.3894019,-99.5529255
7862041303,Innominada,19.3911552,-99.553071
7248234705,Innominada,19.3944765,-99.5533526
5701042446,Innominada,19.3955732,-99.5535108
8024928838,Innominada,19.397114,-99.5538005
7650151674,Innominada,19.3982082,-99.5540071
8067940939,Innominada,19.399415,-99.5541962
8067940940,Innominada,19.400513,-99.5543651
8068292801,Avenida Benito Juárez,19.4021257,-99.5546602
8024928837,Avenida Benito Juárez,19.4034793,-99.5549002
5701042454,Avenida Benito Juárez,19.4064858,-99.5554814
5701042457,Avenida Benito Juárez,19.4078861,-99.5556514
5701042458,Avenida Benito Juárez,19.4089545,-99.5558591
8005516271,Avenida Benito Juárez,19.4101074,-99.5560898
1584464984,Calle Insurgentes,19.4156411,-99.556354
8845514276,Calle Insurgentes,19.4151969,-99.5550394
7986746636,Calle Insurgentes,19.4153123,-99.5536436
7270603040,Calle Insurgentes,19.415551,-99.5525908
2897476737,Calle Insurgentes,19.4157815,-99.5515327
7986686381,Calle Insurgentes,19.4159523,-99.550547
7986746633,Calle Insurgentes,19.4161585,-99.549289
7270603060,Calle Insurgentes,19.4163254,-99.5483221
7310095963,Calle Insurgentes,19.4165986,-99.5474048
7986746627,Calle Insurgentes,19.4168668,-99.5458947
7310242788,Calle Insurgentes,19.4169022,-99.5444859
7986746622,Calle Insurgentes,19.4170464,-99.543187
8845514242,Calle Insurgentes,19.417159,-99.5421411
7986746619,Calle Insurgentes,19.4173019,-99.5408884
7986746616,Calle Insurgentes,19.4174372,-99.5397028
7986794124,Calle Miguel Hidalgo,19.4183365,-99.5389867
7431350166,Calle 20 De Noviembre,19.4633578,-99.5317635
7431350153,Calle 20 De Noviembre,19.4642836,-99.5314843
8062352481,Calle 20 De Noviembre,19.4651492,-99.5312274
7431350160,Calle 20 De Noviembre,19.4658652,-99.5302051
7431350157,Calle 20 De Noviembre,19.4664405,-99.5293307
7431517051,Calle 20 De Noviembre,19.4671663,-99.5287078
8009045655,Calle 20 De Noviembre,19.4679888,-99.528109
8009045659,Calle 20 De Noviembre,19.4688071,-99.5277077
1984014493,Calzada al Pacífico,19.2527538,-99.7407533
1920815107,Calzada al Pacífico,19.2525765,-99.7422015
1984014487,Calzada al Pacífico,19.2523458,-99.7442569
1984014483,Calzada al Pacífico,19.252221,-99.7453869
5701042471,Avenida Benito Juárez y Calle Mariano Abasolo,19.4171602,-99.557512
8002085620,Calle Ignacio Zaragoza,19.4200933,-99.5572016
8002085619,Calle Ignacio Zaragoza,19.4207624,-99.5565498
7983971072,Calle Benito Juárez,19.4218122,-99.5562802
7983971069,Calle Benito Juárez,19.4226596,-99.5559905
2897500039,Calle Benito Juárez,19.4236904,-99.5559087
7983971063,Calle Benito Juárez,19.424945,-99.5556901
2897500041,Calle Revolución y Calle Benito Juárez y Calle 16 de Septiembre,19.4258987,-99.5556124
7983869699,Calle Revolución,19.426354,-99.554801
7364348698,Calle Revolución,19.4272924,-99.5547849
7363156268,Calle Revolución,19.4282068,-99.5549901
2897529995,Calle Revolución,19.4293906,-99.5550022
2897534322,Calle Revolución,19.4305656,-99.5549753
7359797670,Calle Revolución,19.4318578,-99.5548734
7359797674,Calle Revolución,19.4328951,-99.5548091
2897534327,Calle Revolución,19.4338691,-99.5547306
7430763632,Calle Revolución,19.4355573,-99.5546132
7430763628,Calle Revolución,19.4366235,-99.5545354
5532794838,Calle Revolución,19.4388367,-99.5549558
8021038346,Calle Revolución,19.4419205,-99.5529475
7430773284,Calle Revolución,19.4428101,-99.5527898
8847960752,Calle Revolución,19.4437716,-99.552602
8847803525,Calle Revolución,19.4486894,-99.5517045
7430776388,Calle Revolución,19.449749,-99.5514965
7430742279,Calle Revolución,19.4507964,-99.5512864
8011873321,Calle Revolución,19.451814,-99.5511076
5393428232,Innominada,19.4527024,-99.5514156
7430776523,Innominada,19.4537842,-99.5521496
7430776514,Innominada,19.4546314,-99.5525251
5393428226,Innominada,19.4555912,-99.5528094
5393428221,Innominada,19.4565169,-99.5524178
7647510518,Innominada,19.4576726,-99.552328
7431647217,Innominada,19.4585951,-99.5522857
5393428114,Innominada,19.4596144,-99.5521307
8011847572,Innominada,19.4605744,-99.5520196
5393428077,Innominada,19.4619141,-99.551545
8009724161,Innominada,19.4622121,-99.5507515
8009724164,Innominada,19.4623639,-99.5496853
5393428058,Innominada,19.4625474,-99.548756
5393428054,Innominada,19.4619407,-99.5480678
5393428051,Innominada,19.4609762,-99.5476884
8009724173,Innominada,19.4601156,-99.5470876
5393428041,Innominada,19.4600714,-99.5462367
8009256852,Calle Independencia,19.4687835,-99.528341
2933241038,Calle El Nevado,19.2458703,-99.7122951
7283008285,Calle El Nevado,19.2463584,-99.7113267
2217147030,Calle El Nevado,19.2469206,-99.7101907
7998788602,Calle El Nevado,19.2475517,-99.7094719
2217147022,Calle El Nevado y Calle Cedro,19.248722,-99.7092256
7998788607,Calle Manuel Villa,19.2492161,-99.70863
7286028648,Calle Del Salto,19.2496488,-99.7073048
7283253263,Calle José María Morelos y Pavón,19.2486438,-99.7056625
7846918454,Calle Vicente Guerrero y Calle José María Morelos y Pavón,19.2476613,-99.7041263
7991158178,Calle Vicente Guerrero,19.2486375,-99.7042483
7248304115,Calle Vicente Guerrero,19.2497015,-99.7042113
2217144674,Calle Vicente Guerrero,19.250907,-99.7042089
2217130608,Calle Independencia y Calle Vicente Guerrero,19.2526334,-99.7040579
2217150691,Calle Vicente Guerrero y Avenida De Los Constituyentes,19.253999,-99.703961
2217136517,Calle Vicente Guerrero,19.2549151,-99.7039168
2217136565,Calzada al Pacífico y Calle Vicente Guerrero,19.2565336,-99.703803
7843437258,Calle Jesús Carranza,19.2806605,-99.6579658
1584356036,Calle Francisco Mungia,19.2809262,-99.656905
7843821593,Calle Mariano Matamoros,19.2878667,-99.6563806
8009045657,Calle 20 De Noviembre,19.4685774,-99.527816
8009045654,Calle 20 De Noviembre,19.4675026,-99.5284483
8062352472,Calle 20 De Noviembre,19.4667996,-99.5290578
7431364560,Calle 20 De Noviembre,19.4660593,-99.5296633
8062352478,Calle 20 De Noviembre,19.4657274,-99.5306745
7431350163,Calle 20 De Noviembre,19.4643187,-99.5314651
8062105962,Innominada,19.4594417,-99.531398
8845514272,Calle Insurgentes,19.4169129,-99.5443377
7986746625,Calle Insurgentes,19.4169136,-99.5454186
2897476741,Calle Insurgentes,19.4167643,-99.5464754
7986746629,Calle Insurgentes,19.4165645,-99.5475604
7986746632,Calle Insurgentes,19.4162812,-99.5485555
7310095953,Calle Insurgentes,19.4160712,-99.5498255
7270603066,Calle Insurgentes,19.4158701,-99.5510606
7986746635,Calle Insurgentes,19.4156766,-99.552045
7840815101,Calle Insurgentes,19.4151124,-99.5546347
8005516270,Avenida Benito Juárez,19.4097216,-99.5559986
7862120058,Avenida Benito Juárez,19.4082548,-99.5557243
5701042456,Avenida Benito Juárez,19.4072441,-99.5555793
5701042453,Avenida Benito Juárez,19.4040852,-99.5550142
8316230681,Avenida Benito Juárez,19.4025941,-99.5547457
8067940913,Avenida Benito Juárez,19.4013277,-99.5545076
5701042447,Innominada,19.3962026,-99.5536128
8020620801,Innominada,19.3951406,-99.5534357
7862041304,Innominada,19.3912039,-99.553073
7248172898,Innominada,19.3902779,-99.5529999
5701042440,Innominada,19.3892905,-99.5529006
5701042433,Innominada,19.38716,-99.5509184
5701042430,Innominada,19.3861427,-99.5502773
7248234717,Calle Principal,19.3849271,-99.5473064
5728912140,Avenida López Portillo,19.3844208,-99.5472268
4276250700,Avenida López Portillo,19.3836107,-99.5481911
8834849143,Avenida López Portillo,19.3828342,-99.5491885
8837547414,Avenida López Portillo,19.3821555,-99.5500186
5728912149,Avenida López Portillo,19.3813324,-99.551053
5729011486,Avenida López Portillo,19.3806231,-99.5519293
5728912135,Avenida López Portillo,19.3795481,-99.553297
7272524297,Avenida López Portillo,19.3788662,-99.5541964
3160102030,Avenida López Portillo,19.3779791,-99.5552372
3160105626,Avenida López Portillo,19.3773048,-99.5560577
3159850820,Avenida López Portillo,19.3763269,-99.5572905
5728912164,Avenida López Portillo,19.3757268,-99.5580364
8848210149,Avenida López Portillo,19.3748779,-99.5590926
9352568284,Avenida López Portillo,19.3742008,-99.559923
9349917791,Innominada,19.3735502,-99.5605926
5393428110,Innominada,19.4610199,-99.5517054
8011847575,Innominada,19.4567381,-99.5523146
5393428224,Innominada,19.4559339,-99.5528671
7430742277,Innominada,19.4549235,-99.552623
2897476730,Calle Aldama y Avenida Independencia,19.4160215,-99.5587787
2897476726,Calle Francisco I. Madero,19.4155501,-99.5594027
1584465081,Calle Francisco I. Madero y Calle Nicolás Bravo,19.4141758,-99.5591301
1584465050,Calle Nicolás Bravo y Calle Industria,19.4138931,-99.5605154
7264854048,Calle Nicolás Bravo,19.4137325,-99.5615266
7264854014,Calle Nicolás Bravo,19.413363,-99.5632074
5701042494,Calle Nicolás Bravo y Avenida Arenal-Libertad,19.4129137,-99.5652705
7264729793,Avenida Arenal-Libertad,19.4118466,-99.5649424
8000094010,Avenida Arenal-Libertad,19.4109523,-99.564638
1584464987,Avenida Arenal-Libertad,19.4096482,-99.5641753
7264863818,Avenida Arenal-Libertad,19.408267,-99.5637032
8000094012,Avenida Arenal-Libertad,19.4072626,-99.5633653
8000094013,Avenida Arenal-Libertad,19.4063696,-99.5630461
2666290634,Avenida Profesor Heriberto Enríquez,19.275638,-99.6499128
2334813938,Calle José Verduzco,19.241951,-99.6413832
2334813935,Calle José Verduzco y Calle José María Arteaga,19.2409637,-99.6413848
2153810331,Avenida Profesor Heriberto Enríquez y Calle José María Arteaga,19.2409601,-99.6420274
7264705620,Avenida Arenal-Libertad,19.4057852,-99.5628436
7264705622,Avenida Arenal-Libertad,19.4066378,-99.5631494
5701042492,Avenida Arenal-Libertad,19.4075359,-99.5634632
8000094011,Avenida Arenal-Libertad,19.4090424,-99.5639674
7264729816,Avenida Arenal-Libertad,19.4104517,-99.5644591
7264729814,Avenida Arenal-Libertad,19.4116948,-99.5648901
5701042493,Avenida Arenal-Libertad,19.4125505,-99.5651858
7264729802,Calle Nicolás Bravo,19.413328,-99.5633799
7264854041,Calle Nicolás Bravo,19.4135352,-99.562397
1584465051,Calle Nicolás Bravo,19.4138337,-99.5610707
7983971070,Calle Benito Juárez,19.4222637,-99.5562024
2897500038,Calle Benito Juárez,19.4231579,-99.5558994
7310127636,Calle Benito Juárez,19.4242203,-99.5558578
7983971062,Calle Benito Juárez,19.4251702,-99.5556392
7363165600,Calle Revolución,19.4259315,-99.5552731
7983869700,Calle Revolución,19.4266044,-99.5547111
7364348700,Calle Revolución,19.4275454,-99.5548828
8845721647,Calle Revolución,19.428609,-99.5549877
2897529994,Calle Revolución,19.4296853,-99.5550129
7359846522,Calle Revolución,19.4309684,-99.5549445
1995491538,Avenida Porfirio Díaz,19.2369872,-99.7648715
13006883749,Innominada,19.4540794,-99.5558473
7430776587,Innominada,19.4531975,-99.5556305
8011699627,Innominada,19.4522111,-99.5559376
2897611095,Innominada,19.4513013,-99.5559865
7430756876,Avenida La Palma,19.450306,-99.5557947
7430756878,Avenida La Palma,19.4507847,-99.556808
8002399915,Avenida La Palma,19.450963,-99.5579398
7430528607,Avenida La Palma y Avenida Independencia,19.4511458,-99.5595191
7430528602,Avenida Independencia,19.4500614,-99.5595071
7991526150,Avenida Independencia,19.4476144,-99.5595244
2897570838,Avenida Independencia,19.4450865,-99.5600317
5532794751,Avenida Independencia,19.4444706,-99.5607609
8847524758,Avenida Independencia,19.4426882,-99.5600305
2897570834,Avenida Independencia,19.4409504,-99.5601362
8847524737,Avenida Independencia,19.439531,-99.5604587
2897500052,Avenida Independencia,19.4372399,-99.5609722
5532794748,Avenida Independencia,19.4351172,-99.5614395
2897500051,Avenida Independencia,19.4338729,-99.5617088
2897500050,Avenida Independencia,19.4329114,-99.5615863
7268868773,Avenida Independencia,19.4319862,-99.5614277
7268868778,Avenida Independencia,19.4310576,-99.5612686
2897500049,Avenida Independencia,19.4300629,-99.5610817
2897529972,Avenida Independencia,19.427902,-99.5607802
7267446953,Avenida Independencia,19.4266617,-99.5606269
2897500064,Avenida Independencia y Calle 16 de Septiembre,19.4253902,-99.5604792
7266929738,Avenida Independencia,19.424344,-99.5603181
2897500014,Avenida Independencia,19.4234502,-99.5601618
7266929742,Avenida Independencia,19.4224339,-99.5599756
4281429786,Avenida Independencia y Calle 5 de Febrero,19.4192676,-99.5593857
2897476732,Avenida Independencia,19.418314,-99.5591911
4281429784,Avenida Independencia y Calle Mariano Abasolo,19.4171383,-99.5589716
1584465034,Calle Francisco I. Madero,19.4127552,-99.558828
8313460771,Calle Francisco I. Madero,19.411497,-99.5586051
1584465055,Calle Francisco I. Madero,19.4104919,-99.5584059
7984368403,Calle Emiliano Zapata,19.4259278,-99.5542364
5532794593,Calle Emiliano Zapata,19.4261997,-99.5532218
7984368398,Calle Emiliano Zapata,19.4263369,-99.5522609
7984368396,Calle Emiliano Zapata,19.4264596,-99.5512873
5532806080,Calle Emiliano Zapata,19.426593,-99.550311
7984368393,Calle Emiliano Zapata,19.4267372,-99.5491335
7984368391,Calle Emiliano Zapata,19.4269016,-99.5479144
7984368390,Calle Emiliano Zapata,19.4270787,-99.5465512
7984368388,Calle Emiliano Zapata,19.4272229,-99.5453475
4276354207,Calle Emiliano Zapata,19.427381,-99.5438495
4276354208,Calle Emiliano Zapata,19.427539,-99.5425889
8845721657,Calle Emiliano Zapata,19.4276431,-99.5416315
4276354211,Calle Emiliano Zapata,19.4277591,-99.5405598
7984351682,Calle Emiliano Zapata,19.4279691,-99.5395178
4276354213,Calle Emiliano Zapata,19.4283207,-99.5383322
7359522040,Calle Emiliano Zapata,19.4289935,-99.5360376
4276354218,Calle Emiliano Zapata,19.429378,-99.5347153
4276354219,Calle Emiliano Zapata,19.4296676,-99.5337322
7983631734,Calle Emiliano Zapata,19.4299104,-99.5327331
7983631725,Calle Benito Juárez,19.429598,-99.5316146
4356846356,Calle Benito Juárez,19.4291276,-99.5305324
7983631724,Calle Benito Juárez,19.4288683,-99.5293133
4356846360,Calle Benito Juárez,19.4286836,-99.5282766
7983631720,Calle Benito Juárez,19.4281562,-99.5272547
4356846383,Calle Benito Juárez,19.4273822,-99.5256709
8313011462,Calle Benito Juárez,19.4268561,-99.5245886
4356846365,Calle Benito Juárez,19.4260029,-99.5234524
4276419206,Calle Benito Juárez,19.4249273,-99.5219907
7984517938,Calle Benito Juárez,19.4250285,-99.5207945
4276419201,Calle Benito Juárez,19.4251943,-99.5195023
8844765970,Calle Emiliano Zapata,19.4362489,-99.5225171
7994438955,Calle Emiliano Zapata,19.4369015,-99.521639
4276354256,Calle Emiliano Zapata,19.4375631,-99.520348
8006282667,Calle Emiliano Zapata,19.4381208,-99.5194428
8006282668,Calle Emiliano Zapata,19.4389925,-99.5186559
4276354263,Calle Emiliano Zapata,19.4399761,-99.5179555
4276354264,Calle Emiliano Zapata,19.4407861,-99.5173674
4276354270,Calle Emiliano Zapata,19.440604,-99.5165178
4276354273,Calle Emiliano Zapata,19.4406021,-99.5153242
4276354278,Calle Emiliano Zapata,19.4396511,-99.5149648
4276354283,Calle Emiliano Zapata,19.4393235,-99.5142876
4276354287,Calle Emiliano Zapata,19.4396169,-99.5134065
